regional_group,metric,listen_type,boot_m,boot_med,boot_sd,boot_lower_ci,boot_upper_ci,n_users,user_pop_size_log10
DE114,genre_div_q1,O,25.933298250798373,25.928128745741372,1.3711603283964855,23.405260466433674,28.652397531833977,582,2.7649229846498886
DE114,genre_div_q2,A,7.543036535733065,7.535271937707394,0.3206380268832168,6.967080049683225,8.184580202311333,582,2.7649229846498886
DE114,genre_div_q2,O,11.868574705191282,11.845457444752384,0.7940112406168005,10.362419180673957,13.481717871617269,582,2.7649229846498886
DE114,genre_gini,A,0.8290989812419309,0.8292716704818515,0.00620370108678993,0.8165206919723809,0.8399663949663937,582,2.7649229846498886
DE114,genre_gini,O,0.7638961968020271,0.7643519369709814,0.008058896533829225,0.7471834307342257,0.7788701084144832,582,2.7649229846498886
DE114,ind_div,A,38.497,38.51,1.1763077403043385,36.12,40.670249999999996,582,2.7649229846498886
DE114,ind_div,O,38.497,38.51,1.1763077403043385,36.12,40.670249999999996,582,2.7649229846498886
DE114,song_age,A,1583.3511090828654,1584.962349485965,70.51577996185162,1451.541622568061,1720.7561757120804,582,2.7649229846498886
DE114,song_age,O,1583.3511090828654,1584.962349485965,70.51577996185162,1451.541622568061,1720.7561757120804,582,2.7649229846498886
DE114,song_div_q0,A,945.679,946,6.861124837374285,932,959,582,2.7649229846498886
DE114,song_div_q0,O,967.709,968,5.607652339862437,956,978.025,582,2.7649229846498886
DE114,song_div_q1,A,924.4816772295393,924.6507480557457,9.589653212320682,905.4555896962607,943.26519295636,582,2.7649229846498886
DE114,song_div_q1,O,953.300464585102,953.7845626524328,8.536777431192233,934.9772322234342,969.4545123318442,582,2.7649229846498886
DE114,song_div_q2,A,891.7009991095675,892.8571428571386,14.175053860795236,862.0689655172406,919.1176470588165,582,2.7649229846498886
DE114,song_div_q2,O,928.0251276651114,929.3680297397702,15.258553837685671,894.4543828264709,954.1984732824342,582,2.7649229846498886
DE114,song_gini,A,0.051807405923205034,0.05175767195767262,0.006266245092895413,0.039524217118997854,0.06426455424274834,582,2.7649229846498886
DE114,song_gini,O,0.031505335398785785,0.031261633919337554,0.005364925656639186,0.021549213558052376,0.0427876963350781,582,2.7649229846498886
DE115,artist_div_q0,A,736.591,736,12.56716565708644,713,761,1316,3.1192558892779365
DE115,artist_div_q0,O,733.967,734,13.317028732200535,707,762,1316,3.1192558892779365
DE115,artist_div_q1,A,630.6829937589071,630.2694097273402,17.38571513473301,597.2562415016909,665.8686227968011,1316,3.1192558892779365
DE115,artist_div_q1,O,575.2989145030001,575.0917390710997,21.331423277700427,536.2043220563513,619.5509137812624,1316,3.1192558892779365
DE115,artist_div_q2,A,494.00866360044654,493.57168797701587,25.070899876031845,440.60591886682823,542.1000731786023,1316,3.1192558892779365
DE115,artist_div_q2,O,300.156199044166,297.30208555079594,36.43988849106242,229.57368401871727,375.80789931161655,1316,3.1192558892779365
DE115,artist_gini,A,0.22716981701098363,0.2272865958775983,0.010101326150954762,0.20751696606970393,0.24739611404198344,1316,3.1192558892779365
DE115,artist_gini,O,0.23933087039242198,0.2394813476338176,0.01131588271475622,0.21576814733250685,0.2610154460822643,1316,3.1192558892779365
DE115,genre_div_q0,A,65.59,65,4.434135943062818,57,75,1316,3.1192558892779365
DE115,genre_div_q0,O,100.415,100,5.0837603818059325,91,111,1316,3.1192558892779365
DE115,genre_div_q1,A,11.631842514962608,11.622112758392419,0.6135912484732522,10.440880435343253,12.884029237360705,1316,3.1192558892779365
DE115,genre_div_q1,O,27.756508990362583,27.76404116353001,1.45070097053013,24.895908114594256,30.642817455190563,1316,3.1192558892779365
DE115,genre_div_q2,A,5.698963659732002,5.685517866463988,0.29233083800316784,5.122251334126932,6.287315545544434,1316,3.1192558892779365
DE115,genre_div_q2,O,12.349351441239527,12.327037523757117,0.8310935735631524,10.75352862709826,13.962733900445173,1316,3.1192558892779365
DE115,genre_gini,A,0.8427210303939525,0.8429654253970149,0.005976828485695425,0.8304851020118006,0.8536121896706899,1316,3.1192558892779365
DE115,genre_gini,O,0.7543865495053429,0.7547629568095099,0.00884519224279096,0.7361631087743492,0.7708237342264475,1316,3.1192558892779365
DE115,ind_div,A,39.52954,39.52,1.203084536015987,37.09,41.721,1316,3.1192558892779365
DE115,ind_div,O,39.52954,39.52,1.203084536015987,37.09,41.721,1316,3.1192558892779365
DE115,song_age,A,1600.3521838207153,1598.2236263702994,74.11238608195316,1457.440033953365,1750.428722631795,1316,3.1192558892779365
DE115,song_age,O,1600.3521838207153,1598.2236263702994,74.11238608195316,1457.440033953365,1750.428722631795,1316,3.1192558892779365
DE115,song_div_q0,A,949.91,950,6.731062858658131,936,962,1316,3.1192558892779365
DE115,song_div_q0,O,978.299,979,4.855427290586695,968,987,1316,3.1192558892779365
DE115,song_div_q1,A,930.0500722116818,930.0034429863488,9.497790258231497,909.6358706536031,947.3737738743393,1316,3.1192558892779365
DE115,song_div_q1,O,968.8923070437829,969.4545123318433,7.232759013757082,952.9617576039262,982.1395952635023,1316,3.1192558892779365
DE115,song_div_q2,A,898.8704508482788,899.2805755395638,14.306497499999463,869.5652173913037,924.2144177449106,1316,3.1192558892779365
DE115,song_div_q2,O,952.6822749964133,954.1984732824334,12.165832458903587,925.9259259259196,972.7626459143858,1316,3.1192558892779365
DE115,song_gini,A,0.0479746693570945,0.04790410958904269,0.006199064495977753,0.03668881373569108,0.06094836440357865,1316,3.1192558892779365
DE115,song_gini,O,0.021323018543126095,0.020719836400818422,0.004701838853152266,0.0128417849898576,0.0313960703205785,1316,3.1192558892779365
DE116,artist_div_q0,A,698.196,698,12.545236823869326,673,721,557,2.745855195173729
DE116,artist_div_q0,O,708.577,708,13.211533431650365,683,735,557,2.745855195173729
DE116,artist_div_q1,A,551.477852508846,552.0182883995169,18.661237143253942,513.5545220907608,587.0103670038661,557,2.745855195173729
DE116,artist_div_q1,O,553.8711674874395,553.2561389221675,20.19920808548671,514.218629709821,593.5312222810282,557,2.745855195173729
DE116,artist_div_q2,A,328.7126493995214,329.6997026759177,32.569005160612015,264.2151810807325,392.17072181907423,557,2.745855195173729
DE116,artist_div_q2,O,311.52690110474566,309.7729826236031,32.57970818655213,250.31223204056465,378.93764850868814,557,2.745855195173729
DE116,artist_gini,A,0.2638317656955346,0.26355039983923745,0.010265889149573052,0.24548791025610603,0.2846450121187842,557,2.745855195173729
DE116,artist_gini,O,0.25782331669258074,0.2578681885591254,0.010921853321283887,0.23673210540052836,0.27877915347306104,557,2.745855195173729
DE116,genre_div_q0,A,58.689,59,4.000034909757565,51,66,557,2.745855195173729
DE116,genre_div_q0,O,93.702,94,5.004222041260598,84,104,557,2.745855195173729
DE116,genre_div_q1,A,12.031143005134345,12.01494385490936,0.5596016775285535,10.982583990462839,13.185709635356261,557,2.745855195173729
DE116,genre_div_q1,O,25.716351602011446,25.706792577422405,1.330932892937655,23.09045732162014,28.37396286765591,557,2.745855195173729
DE116,genre_div_q2,A,5.994568662587947,5.9774558664846715,0.29744764551430275,5.428036569823794,6.624292363325486,557,2.745855195173729
DE116,genre_div_q2,O,11.905070876204219,11.877134433343553,0.7586004386301866,10.495869935149482,13.45972862165482,557,2.745855195173729
DE116,genre_gini,A,0.8277630024694542,0.8283807757426003,0.007211289569562925,0.8130257042757074,0.8405231843032498,557,2.745855195173729
DE116,genre_gini,O,0.7587355867123313,0.7590259930259954,0.008714212473739155,0.7406771429908406,0.7747236510680303,557,2.745855195173729
DE116,ind_div,A,39.81354,39.88,1.040677990100242,37.68,41.72,557,2.745855195173729
DE116,ind_div,O,39.81354,39.88,1.040677990100242,37.68,41.72,557,2.745855195173729
DE116,song_age,A,1650.7867836770395,1649.7247203331776,66.10974249533143,1517.1613798961705,1781.4266228203846,557,2.745855195173729
DE116,song_age,O,1650.7867836770395,1649.7247203331776,66.10974249533143,1517.1613798961705,1781.4266228203846,557,2.745855195173729
DE116,song_div_q0,A,920.385,921,8.60225399379569,902,937,557,2.745855195173729
DE116,song_div_q0,O,969.749,970,5.452864635467565,959,980,557,2.745855195173729
DE116,song_div_q1,A,875.0723909138085,875.6299391482347,15.235656436006634,842.8174308480344,904.2825972390419,557,2.745855195173729
DE116,song_div_q1,O,956.2538992390487,956.4326843540762,8.34906907545532,939.9747820914345,971.6503135539892,557,2.745855195173729
DE116,song_div_q2,A,778.4251585901889,780.0312012480467,36.262904581926875,703.2101882140962,844.594594594588,557,2.745855195173729
DE116,song_div_q2,O,932.4783549944087,934.5794392523285,15.10206483271984,900.9009009008954,957.9003684338163,557,2.745855195173729
DE116,song_gini,A,0.07626357567944039,0.07595760869565221,0.008011953939114708,0.06098942307692138,0.09263909242816547,557,2.745855195173729
DE116,song_gini,O,0.02955759295866164,0.02936016511867895,0.005235133863066883,0.019684525025536498,0.03980730688935276,557,2.745855195173729
DE117,artist_div_q0,A,740.704,740,12.05237087230739,717,764.025,748,2.8739015978644615
DE117,artist_div_q0,O,721.035,721,13.262868418207221,694.975,749,748,2.8739015978644615
DE117,artist_div_q1,A,639.8684805128522,639.460120158752,16.551698862796076,607.1120883613036,672.0201943382084,748,2.8739015978644615
DE117,artist_div_q1,O,583.7965753620354,584.0238516087295,20.23342993773555,543.7366043972768,624.5078654714152,748,2.8739015978644615
DE117,artist_div_q2,A,510.94023708590373,511.29568788501405,23.586965953117964,466.9236321064715,559.6611640697696,748,2.8739015978644615
DE117,artist_div_q2,O,367.5174958327399,365.80548959942143,37.48486299536228,294.67838728009264,440.89879885108456,748,2.8739015978644615
DE117,artist_gini,A,0.22225810375445623,0.2223191257696097,0.009639836474409543,0.20338369190200833,0.24161962137377907,748,2.8739015978644615
DE117,artist_gini,O,0.24531051926251096,0.24506186927423423,0.011022585955108286,0.22289190539583204,0.2671871099270913,748,2.8739015978644615
DE117,genre_div_q0,A,60.104,60,4.25126537130502,52,68,748,2.8739015978644615
DE117,genre_div_q0,O,97.559,97,5.163834252199059,87,108,748,2.8739015978644615
DE117,genre_div_q1,A,11.323165639872567,11.298461001806812,0.5566411047438355,10.30799854700806,12.470679366534709,748,2.8739015978644615
DE117,genre_div_q1,O,25.765271127582086,25.708166175954926,1.3644711334730228,23.177682244075413,28.44082118589942,748,2.8739015978644615
DE117,genre_div_q2,A,5.95964455244604,5.9406494463850255,0.2949030080858937,5.382110545693047,6.534905522642856,748,2.8739015978644615
DE117,genre_div_q2,O,11.600859772667253,11.583109014758083,0.7299444320708143,10.188327595271453,13.052453642544492,748,2.8739015978644615
DE117,genre_gini,A,0.8420214868546203,0.8425339323052548,0.0061620886609193145,0.829346990469964,0.8532064744632593,748,2.8739015978644615
DE117,genre_gini,O,0.762633026842204,0.7630078707119907,0.008496057289896998,0.7461456936255904,0.7781419695566903,748,2.8739015978644615
DE117,ind_div,A,39.51714,39.53,1.1728886939041951,37.25,41.8905,748,2.8739015978644615
DE117,ind_div,O,39.51714,39.53,1.1728886939041951,37.25,41.8905,748,2.8739015978644615
DE117,song_age,A,1642.2107692337909,1643.8728729604773,75.6678527503925,1496.9475790909585,1788.5013741215246,748,2.8739015978644615
DE117,song_age,O,1642.2107692337909,1643.8728729604773,75.6678527503925,1496.9475790909585,1788.5013741215246,748,2.8739015978644615
DE117,song_div_q0,A,948.862,949,6.781514944681971,935,962,748,2.8739015978644615
DE117,song_div_q0,O,969.99,970,5.76481856896929,957,981,748,2.8739015978644615
DE117,song_div_q1,A,928.2030716905186,928.3339514786767,9.704277192485467,907.9679578820907,947.1962914338225,748,2.8739015978644615
DE117,song_div_q1,O,956.7367565751942,956.9332669338289,8.664451125111452,937.0679441220782,972.9982410008876,748,2.8739015978644615
DE117,song_div_q2,A,895.3942785827402,896.0573476702455,14.937373489968154,863.5578583765106,924.2144177449103,748,2.8739015978644615
DE117,song_div_q2,O,933.6807261292508,934.579439252329,14.940219482888036,902.4864214394835,959.7390373541913,748,2.8739015978644615
DE117,song_gini,A,0.04899652457017665,0.04897257383966186,0.006265840857193328,0.036686784599374744,0.06206209850107216,748,2.8739015978644615
DE117,song_gini,O,0.02931760061582042,0.029323013415892565,0.005526812830681662,0.018687755102041365,0.04136752092050129,748,2.8739015978644615
DE11A,artist_div_q0,A,684.272,684,12.531762089229952,660,709,397,2.598790506763115
DE11A,artist_div_q0,O,691.414,691,12.978869559983067,665,718,397,2.598790506763115
DE11A,artist_div_q1,A,550.3563120917954,548.9986793245156,17.150684976309535,518.326591492265,584.7769877915304,397,2.598790506763115
DE11A,artist_div_q1,O,546.3385071050925,546.4218333016161,18.590361345109134,507.35271972765014,584.4014245423898,397,2.598790506763115
DE11A,artist_div_q2,A,381.33645743786144,379.9392097264412,24.484220915466505,335.01571433707176,428.9422911283362,397,2.598790506763115
DE11A,artist_div_q2,O,345.1993342373969,345.9088334396827,29.014366919140926,285.38368280475345,404.8882271583787,397,2.598790506763115
DE11A,artist_gini,A,0.27211944718928455,0.2726327266534839,0.01003468605510229,0.2516355823369591,0.2907266445651059,397,2.598790506763115
DE11A,artist_gini,O,0.2690671200836615,0.268921654426676,0.010565563437571222,0.24791364580492609,0.2908902608991503,397,2.598790506763115
DE11A,genre_div_q0,A,53.573,54,3.6981545867293493,47,61,397,2.598790506763115
DE11A,genre_div_q0,O,90.565,91,4.6640678091692145,82,100.02499999999998,397,2.598790506763115
DE11A,genre_div_q1,A,11.91582491100976,11.895930239717064,0.538759641736187,10.94055783102593,13.002499406032975,397,2.598790506763115
DE11A,genre_div_q1,O,25.888358988525194,25.869412524541325,1.2833003200379844,23.420083049743226,28.445261861990623,397,2.598790506763115
DE11A,genre_div_q2,A,6.302800357699832,6.293838570908335,0.3164519522979423,5.687164007410562,6.943849849973768,397,2.598790506763115
DE11A,genre_div_q2,O,12.080404865035005,12.06311164339471,0.7454719736791345,10.60703565902473,13.58296472713891,397,2.598790506763115
DE11A,genre_gini,A,0.8227281867216317,0.8234651173467635,0.007813979863787967,0.8064344537774494,0.8366077050264581,397,2.598790506763115
DE11A,genre_gini,O,0.7532279838430477,0.7533067244212373,0.008969639601533342,0.734795292306226,0.7698274064926375,397,2.598790506763115
DE11A,ind_div,A,40.1046,40.125,0.895949309484172,38.229,41.8305,397,2.598790506763115
DE11A,ind_div,O,40.1046,40.125,0.895949309484172,38.229,41.8305,397,2.598790506763115
DE11A,song_age,A,1531.63969381446,1533.7039158928856,57.53929766440306,1420.6310444336818,1641.1903651631446,397,2.598790506763115
DE11A,song_age,O,1531.63969381446,1533.7039158928856,57.53929766440306,1420.6310444336818,1641.1903651631446,397,2.598790506763115
DE11A,song_div_q0,A,932.226,932,7.8395396792402625,917,947,397,2.598790506763115
DE11A,song_div_q0,O,964.615,965,6.2062301191860785,952,976,397,2.598790506763115
DE11A,song_div_q1,A,904.2267435598113,904.0353708085267,11.336814711232668,882.3168768220776,926.248158959545,397,2.598790506763115
DE11A,song_div_q1,O,948.064504387639,948.5102948988736,9.71926181236314,927.7093565165711,965.9363289249504,397,2.598790506763115
DE11A,song_div_q2,A,859.2140630313623,859.1065292096195,18.22953369124755,822.3346620862478,894.4543828264713,397,2.598790506763115
DE11A,song_div_q2,O,917.8135160837797,920.810313075499,18.340556234460333,878.6960811519083,950.5703422053145,397,2.598790506763115
DE11A,song_gini,A,0.06423435732626405,0.06439527389903188,0.007103807268349056,0.05060253699788661,0.07753009814612645,397,2.598790506763115
DE11A,song_gini,O,0.034499570671403745,0.03415041493776053,0.005938838308600926,0.023593846153845847,0.046421871713985104,397,2.598790506763115
DE11D,artist_div_q0,A,715.042,715,12.510585547877081,690,740,757,2.8790958795000727
DE11D,artist_div_q0,O,732.145,732,13.209787033615386,706,757.025,757,2.8790958795000727
DE11D,artist_div_q1,A,605.8738809394239,605.8294570095004,16.62164471541999,571.6628396647924,639.0718997916672,757,2.8790958795000727
DE11D,artist_div_q1,O,596.1193688210462,596.4716234055518,20.207056848474203,554.9009167728243,634.1579832547776,757,2.8790958795000727
DE11D,artist_div_q2,A,472.0415214139762,471.54164866343973,22.514386154058624,427.958904576171,514.4648760330616,757,2.8790958795000727
DE11D,artist_div_q2,O,372.55653575327386,374.6738683197739,37.25102062064894,296.411617857136,441.03221050569675,757,2.8790958795000727
DE11D,artist_gini,A,0.24271191103542084,0.24237283583692829,0.009802240293171524,0.22306167124831566,0.262163607153286,757,2.8790958795000727
DE11D,artist_gini,O,0.2364291962380329,0.23627515994486648,0.010786854206459539,0.21562008379323674,0.2581637130999967,757,2.8790958795000727
DE11D,genre_div_q0,A,56.343,56,4.1122088056494945,48,65,757,2.8790958795000727
DE11D,genre_div_q0,O,97.973,98,5.05527712661003,88,108,757,2.8790958795000727
DE11D,genre_div_q1,A,10.96156343934703,10.965433574780842,0.5058086286525545,10.033364755012938,11.959170139145405,757,2.8790958795000727
DE11D,genre_div_q1,O,26.12850611701723,26.10206269210226,1.3645422254487645,23.58818163250021,28.83117934308426,757,2.8790958795000727
DE11D,genre_div_q2,A,5.915921039194307,5.90634692315278,0.28892358504129295,5.363982165287775,6.4966704533851996,757,2.8790958795000727
DE11D,genre_div_q2,O,11.565537710263634,11.52211163796147,0.737896897624965,10.242312971808188,13.133212047416688,757,2.8790958795000727
DE11D,genre_gini,A,0.8429283100771329,0.8431948643048837,0.006117145402083935,0.8297856176845552,0.8543191456973004,757,2.8790958795000727
DE11D,genre_gini,O,0.7588757028758412,0.7588464345579478,0.008359314257229404,0.7428490487296214,0.7748417340402534,757,2.8790958795000727
DE11D,ind_div,A,40.43021,40.48,1.1334281252974168,38.12975,42.69,757,2.8790958795000727
DE11D,ind_div,O,40.43021,40.48,1.1334281252974168,38.12975,42.69,757,2.8790958795000727
DE11D,song_age,A,1614.5664599361394,1614.2057744645892,69.424682720187,1472.3277319481163,1748.8854022654677,757,2.8790958795000727
DE11D,song_age,O,1614.5664599361394,1614.2057744645892,69.424682720187,1472.3277319481163,1748.8854022654677,757,2.8790958795000727
DE11D,song_div_q0,A,945.85,946,6.893404022616037,931.975,959,757,2.8790958795000727
DE11D,song_div_q0,O,971.913,972,5.5092452098978795,960,982,757,2.8790958795000727
DE11D,song_div_q1,A,924.2201643573085,924.6507480557493,9.804405416137426,904.6667929307885,942.7824638180288,757,2.8790958795000727
DE11D,song_div_q1,O,959.6970460444993,960.0923659511453,8.359298670194265,942.2090412823659,975.3554615277492,757,2.8790958795000727
DE11D,song_div_q2,A,889.8806840422802,891.2655971479443,15.349746377319919,857.5962193660532,917.4311926605451,757,2.8790958795000727
DE11D,song_div_q2,O,938.7151657382298,939.8496240601435,14.484024571955935,907.441016333933,963.3911368015317,757,2.8790958795000727
DE11D,song_gini,A,0.051708137445363504,0.05149417989418051,0.006319180015363981,0.03953032359081415,0.06478123655913802,757,2.8790958795000727
DE11D,song_gini,O,0.027467581243517072,0.027380020597321787,0.0052999913236141056,0.017688073394494935,0.03873978102189925,757,2.8790958795000727
DE122,artist_div_q0,A,757.908,757.5,12.753359721429643,733.9749999999999,784,1409,3.1489109931093564
DE122,artist_div_q0,O,734.85,735,13.48567252173073,708,761,1409,3.1489109931093564
DE122,artist_div_q1,A,658.2423272293412,658.1401891293184,17.840691958535587,623.4242731206648,694.0904107793085,1409,3.1489109931093564
DE122,artist_div_q1,O,575.6522660947866,575.3557264181279,22.048227543673566,533.1917362793204,618.1084330266165,1409,3.1489109931093564
DE122,artist_div_q2,A,523.7103502508413,523.6108092336033,26.321316210675352,471.6590090361728,576.0913131936337,1409,3.1489109931093564
DE122,artist_div_q2,O,303.6153621705492,301.9287864973253,37.60617275349597,234.62733818584337,384.3256984084084,1409,3.1489109931093564
DE122,artist_gini,A,0.21039137741541591,0.21055190719089878,0.010262322782498478,0.18955632680265153,0.23058215219653092,1409,3.1489109931093564
DE122,artist_gini,O,0.2391804249527635,0.23922012447104216,0.011529298468080882,0.21740516007055058,0.262269774436665,1409,3.1489109931093564
DE122,genre_div_q0,A,69.57,70,4.860939078895015,60.975,79.02499999999998,1409,3.1489109931093564
DE122,genre_div_q0,O,102.90700000000001,103,5.332803183110153,92.975,113,1409,3.1489109931093564
DE122,genre_div_q1,A,12.956622423492663,12.962917004879051,0.6507876273458474,11.768479928419106,14.392056145030205,1409,3.1489109931093564
DE122,genre_div_q1,O,27.8460132626282,27.81286894952616,1.4760844486244977,25.075049033955672,30.803997585430135,1409,3.1489109931093564
DE122,genre_div_q2,A,6.460688907282452,6.459510705609169,0.3332027711830304,5.814643191490547,7.144341592176398,1409,3.1489109931093564
DE122,genre_div_q2,O,12.509453060969035,12.476821772443621,0.8464692065996486,10.913562045892732,14.21178114835803,1409,3.1489109931093564
DE122,genre_gini,A,0.8354826707586903,0.8359276183871022,0.005900072679530463,0.8240085991943229,0.8465480309214105,1409,3.1489109931093564
DE122,genre_gini,O,0.7580338911442718,0.7582207217816913,0.007804195417930232,0.74263490396919,0.7731265375788865,1409,3.1489109931093564
DE122,ind_div,A,40.48551,40.49,1.177714120850408,38.15,42.840250000000005,1409,3.1489109931093564
DE122,ind_div,O,40.48551,40.49,1.177714120850408,38.15,42.840250000000005,1409,3.1489109931093564
DE122,song_age,A,1630.1082202594682,1630.4563142363222,73.56442953922426,1481.9260977689946,1774.7240570762096,1409,3.1489109931093564
DE122,song_age,O,1630.1082202594682,1630.4563142363222,73.56442953922426,1481.9260977689946,1774.7240570762096,1409,3.1489109931093564
DE122,song_div_q0,A,960.881,961,6.33869213781659,947.975,973,1409,3.1489109931093564
DE122,song_div_q0,O,979.999,980,4.566382687735548,970,988.025,1409,3.1489109931093564
DE122,song_div_q1,A,945.57997665729,945.8841083023256,8.877177006101478,926.8987176076971,962.7580008643256,1409,3.1489109931093564
DE122,song_div_q1,O,971.3089800685683,971.637600038851,6.81736836049202,956.4326843540751,983.5020740263609,1409,3.1489109931093564
DE122,song_div_q2,A,921.6265862298467,922.5092250922444,13.105537318542549,896.057347670246,946.9696969696872,1409,3.1489109931093564
DE122,song_div_q2,O,956.2415151346553,957.8544061302582,11.68132953727876,929.3680297397693,976.5624999999878,1409,3.1489109931093564
DE122,song_gini,A,0.03776587128716683,0.03761041666666784,0.005922132058149874,0.0263299382716039,0.0501249287836757,1409,3.1489109931093564
DE122,song_gini,O,0.019679232409198114,0.01965066394279901,0.004432534363513968,0.011842783000873993,0.02921775025799783,1409,3.1489109931093564
DE123,artist_div_q0,A,710.808,711,11.954498987663456,689,733.025,448,2.651278013998144
DE123,artist_div_q0,O,677.149,677,13.02168819175776,651,703,448,2.651278013998144
DE123,artist_div_q1,A,580.1194283957093,580.570502040755,17.162090823068024,547.0241148522063,613.920012159109,448,2.651278013998144
DE123,artist_div_q1,O,523.5076617039125,523.2291107930585,18.686895801485317,489.532197598545,560.77100646067,448,2.651278013998144
DE123,artist_div_q2,A,383.52721315533296,383.68384152355713,30.421596441145805,324.9034645362033,439.7354881129226,448,2.651278013998144
DE123,artist_div_q2,O,302.77098222486387,301.4539951573794,31.355432861104774,244.18018725806854,365.45135371591357,448,2.651278013998144
DE123,artist_gini,A,0.24929985565933582,0.249254866915911,0.009470260999388415,0.23094592488340746,0.26721585189803954,448,2.651278013998144
DE123,artist_gini,O,0.2813894513654142,0.28156340992611795,0.010633205569270197,0.2606629280861743,0.30250847877975284,448,2.651278013998144
DE123,genre_div_q0,A,60.212,60,3.753551004734731,53,67,448,2.651278013998144
DE123,genre_div_q0,O,92.567,92,4.819620289995867,83,102,448,2.651278013998144
DE123,genre_div_q1,A,13.958624430248694,13.947683946889104,0.6113342161560635,12.800029595632347,15.16847059900741,448,2.651278013998144
DE123,genre_div_q1,O,25.228052148062638,25.149215017654196,1.276159862979809,22.949647204897925,27.662687922809244,448,2.651278013998144
DE123,genre_div_q2,A,7.478753349779255,7.468894523022589,0.3583387153298407,6.793288546021077,8.172045533173584,448,2.651278013998144
DE123,genre_div_q2,O,11.13369741689921,11.12381926635412,0.7308524064164712,9.808593214212834,12.677975996192668,448,2.651278013998144
DE123,genre_gini,A,0.8148330952099954,0.8150420775661626,0.007084357617912055,0.8005103333266005,0.828113803903095,448,2.651278013998144
DE123,genre_gini,O,0.75888462116018085,0.7592284544458359,0.00863956279559865,0.7405753456256,0.7743997139608728,448,2.651278013998144
DE123,ind_div,A,40.33511,40.37,1.027877580366563,38.3,42.210499999999996,448,2.651278013998144
DE123,ind_div,O,40.33511,40.37,1.027877580366563,38.3,42.210499999999996,448,2.651278013998144
DE123,song_age,A,1698.0223531903519,1699.444890223262,63.7093419694348,1572.9714111268656,1822.8840945352035,448,2.651278013998144
DE123,song_age,O,1698.0223531903519,1699.444890223262,63.7093419694348,1572.9714111268656,1822.8840945352035,448,2.651278013998144
DE123,song_div_q0,A,942.795,943,7.022128258960051,928.975,955.025,448,2.651278013998144
DE123,song_div_q0,O,966.479,967,5.973712768810063,954,978,448,2.651278013998144
DE123,song_div_q1,A,920.5061179653039,920.8132191499241,9.900007089860434,900.2818428887588,937.5706590874905,448,2.651278013998144
DE123,song_div_q1,O,951.3911372875426,951.6415873766923,9.158977400332587,932.3679628577323,968.9473797474656,448,2.651278013998144
DE123,song_div_q2,A,886.1571938495771,886.5248226950316,14.80161416186006,856.1643835616411,912.4087591240806,448,2.651278013998144
DE123,song_div_q2,O,924.4762811699453,925.9259259259185,16.837145044545572,888.0601010291812,954.2440850641398,448,2.651278013998144
DE123,song_gini,A,0.05443315493126714,0.054171974522290986,0.006401120411538079,0.04300611659916277,0.06721711897388805,448,2.651278013998144
DE123,song_gini,O,0.032676579908359475,0.032349896480331305,0.005710003259357058,0.021609007164790587,0.044345540398739676,448,2.651278013998144
DE126,artist_div_q0,A,737.391,737,12.545178376591561,714,763,1151,3.0610753236297916
DE126,artist_div_q0,O,723.985,724,12.882885691635382,699,749,1151,3.0610753236297916
DE126,artist_div_q1,A,626.2531368992848,625.8772904525146,17.80706007787585,593.2599662704366,661.4237726531146,1151,3.0610753236297916
DE126,artist_div_q1,O,552.6458207089039,551.9838211959168,21.23856970336833,510.96170520844686,593.7379034614378,1151,3.0610753236297916
DE126,artist_div_q2,A,479.4883363227829,479.0788103349546,26.140572719539847,428.20158187964114,529.4467451729666,1151,3.0610753236297916
DE126,artist_div_q2,O,266.60304787608436,264.51939520175756,33.129691322482266,204.74209812763334,333.8972178051454,1151,3.0610753236297916
DE126,artist_gini,A,0.22864882305480463,0.22866135854020675,0.010252834605140563,0.2089647793961876,0.24765421746918131,1151,3.0610753236297916
DE126,artist_gini,O,0.24907532474449517,0.24921794566077154,0.01106044439122926,0.2282472146496658,0.2703264888122329,1151,3.0610753236297916
DE126,genre_div_q0,A,68.181,68,4.621644577268852,59,77,1151,3.0610753236297916
DE126,genre_div_q0,O,101.061,101,5.3992991611348495,91,112,1151,3.0610753236297916
DE126,genre_div_q1,A,12.925344490972977,12.920092951246598,0.6657324201850395,11.67319882933106,14.281295157669817,1151,3.0610753236297916
DE126,genre_div_q1,O,27.909161638664752,27.864308896251707,1.4349617904021357,25.296214439362537,30.70077424962541,1151,3.0610753236297916
DE126,genre_div_q2,A,6.061413179836095,6.042943557172107,0.325790526063049,5.463637878993916,6.71023881527392,1151,3.0610753236297916
DE126,genre_div_q2,O,12.879455937214532,12.825351877906568,0.8332117527341786,11.374678752717632,14.492574282612013,1151,3.0610753236297916
DE126,genre_gini,A,0.828536656569841,0.8290433290433274,0.00668781110514795,0.8146183891262833,0.8406154069016023,1151,3.0610753236297916
DE126,genre_gini,O,0.7567278507776818,0.7569585216578667,0.008288047821492067,0.7396101606875404,0.7727339079517115,1151,3.0610753236297916
DE126,ind_div,A,41.39427,41.4,1.1654555133739146,39,43.65,1151,3.0610753236297916
DE126,ind_div,O,41.39427,41.4,1.1654555133739146,39,43.65,1151,3.0610753236297916
DE126,song_age,A,1624.2158067063617,1622.9622474150287,73.76697232638051,1476.648394444902,1759.639044382047,1151,3.0610753236297916
